1079.02292990584,-181.942499252142,0,4
501.785732861969,-1139.94548935303,0,4
-14.434007480844,1094.48655441304,0,4
-403.747862538385,1056.68618610287,0,4
-348.18658060498,-474.048893321652,0,4
1032.80123942803,-283.325574231242,0,4
-385.792595949898,114.049302308943,0,4
549.195687187101,-495.975957552558,0,4
224.344605654595,536.384407773833,0,4
-534.686309400986,117.296843844556,0,4
-1110.32454189906,-97.0716868783733,0,4
542.453991396899,101.269011399352,0,4
833.669850382767,459.284658022256,0,4
-682.831832725874,1057.44436650329,0,4
211.621726327074,-1011.74647100148,0,4
-957.1055234683,256.248912896895,0,4
211.812642296779,-1075.93710706753,0,4
-486.187887231235,719.278714718739,0,4
532.039725647516,1089.19068330402,0,4
366.410279226233,975.641617665643,0,4
323.849520825841,239.310659936322,0,4
658.307619297303,627.203745267668,0,4
609.027153369898,-587.475613570112,0,4
-18.1329838055992,-347.306218950032,0,4
-930.65111932244,-595.431539888498,0,4
-911.785583428236,-78.8781388701077,0,4
721.816652150039,-959.28709862802,0,4
-473.230216806295,296.877503606375,0,4
-46.7469727614953,-1094.98058291754,0,4
222.712310519021,975.834269822362,0,4
-1096.97957421923,-85.5171339913158,0,4
200.694630231552,-319.254356612341,0,4
267.766602079187,-859.237407653072,0,4
573.450777755792,248.377369571455,0,4
253.415230338704,780.041639808467,0,4
-969.760778476854,-34.8348136854858,0,4
-455.773789753304,-945.121942796885,0,4
465.01008483303,-270.71713079847,0,4
518.810215308829,1033.61764318025,0,4
520.046168711392,1037.07691091152,0,4
-27.5808440990195,804.135815903724,0,4
-757.586060332523,981.257236375563,0,4
1158.81815936274,-504.530148858821,0,4
170.345328412058,733.4371215907,0,4
293.945046876178,817.040542811894,0,4
938.918873735343,-169.81061632493,0,4
-951.645444815508,392.831970612758,0,4
-124.49292507673,-877.07576270101,0,4
757.839404696985,-382.212222988149,0,4
-997.630354697667,450.819944221679,0,4
419.025789893519,-754.099820004253,0,4
101.151842221211,471.922615437951,0,4
397.862070836248,-847.352439468111,0,4
554.495166792562,318.141801126028,0,4
1012.13576478164,-137.2762984686,0,4
668.454418011346,1073.23905023881,0,4
940.548602128046,446.611761285617,0,4
-878.827163911172,731.079924140603,0,4
-3.09337884126823,391.219778581494,0,4
-89.6962706944337,-3.03875184369825,0,4
1048.17416047412,197.761568314418,0,4
961.317569673643,-235.393885506049,0,4
-1100.38922557025,90.4217761889362,0,4
371.31111811032,565.603962346204,0,4
-305.501729099583,581.254862986013,0,4
-944.988553481426,409.535991992049,0,4
1048.81747882248,-562.307149501826,0,4
552.039664114252,-479.258807341875,0,4
-86.6002715203632,-27.5946378218995,0,4
209.976664435301,-781.816802458649,0,4
246.173286503915,396.41442536252,0,4
894.293846669962,-225.64058987355,0,4
184.998599307723,1244.00862931948,0,4
-227.136470339971,829.329970631397,0,4
902.113539893791,-763.740092993226,0,4
1229.6678933563,282.670683867583,0,4
142.727561245214,970.300076512067,0,4
-89.2726007747802,918.987674641755,0,4
-857.654172218465,-890.438682905743,0,4
305.524321771646,-810.803927205315,0,4
12.3073135137298,-562.996322185033,0,4
152.57037192083,902.278007702724,0,4
234.508300247143,55.5911191361635,0,4
-429.977742443053,878.025600827101,0,4
-157.039107921468,-997.097910261223,0,4
-310.347072410834,840.5920514486,0,4
-58.8304175045561,-290.298358982207,0,4
711.143795069577,-409.882894303432,0,4
414.17251293706,-120.884407074426,0,4
99.1199578511853,-490.23357967254,0,4
-723.839187223124,-590.528597095671,0,4
796.415978290004,-358.767268242681,0,4
-427.36786051155,342.185576581891,0,4
42.7961722423234,1094.594883658,0,4
551.985355052932,35.6155596249304,0,4
899.996319498143,-789.125610590158,0,4
150.565811379144,-537.796862587926,0,4
-617.887412999179,-535.718767118995,0,4
977.492677036821,95.4839162076683,0,4
-126.109900532001,423.155858011586,0,4
379.066859019178,442.360466849513,0,4
-1127.94453535027,-506.759512974066,0,4
964.89025717764,388.902887211802,0,4
-324.946501672917,-1072.72620081519,0,4
248.825054134669,691.44831126616,0,4
999.454395450718,-623.310704547488,0,4
-544.907625001034,860.501196978259,0,4
-578.41074398008,279.378434172442,0,4
-39.1484170880546,-743.465007672428,0,4
-204.254339870818,964.653640210146,0,4
99.0775609924584,523.48491689571,0,4
532.90020028246,32.368011622892,0,4
21.1868623124961,386.260355809761,0,4
-482.917644396621,-869.816923277133,0,4
294.893796256708,962.197322381569,0,4
299.419549372676,700.24467533826,0,4
667.687663608257,294.213253290214,0,4
-860.994866072189,509.477760007434,0,4
-980.705550854795,226.866288886186,0,4
-480.827702805526,-369.763414989189,0,4
-539.705614033584,-195.730231890724,0,4
53.4298869336427,-434.401003952826,0,4
-344.347650607633,187.885799625876,0,4
217.288553535582,-614.055450345673,0,4
740.694145043054,-848.954897856752,0,4
-1152.25060656927,-529.863520555028,0,4
265.93889065626,783.03098160798,0,4
-964.852758907706,-600.650242922542,0,4
-219.055381701513,-979.563898148818,0,4
-636.693346347058,-660.562310316038,0,4
461.862417131807,655.430665331862,0,4
-49.4089016061499,-1179.08401922998,0,4
352.71467319059,-591.605840210764,0,4
43.6102373220197,742.481703955902,0,4
59.8663399989605,1009.84955477917,0,4
-878.97474097406,-375.639461775321,0,4
728.326316307116,-833.040048493258,0,4
-554.707601928605,-1089.77627499142,0,4
-322.935937475532,939.730634475787,0,4
-257.645891692373,-984.636339735351,0,4
-391.620884004753,-280.374888549589,0,4
89.8087764405237,-622.051124464116,0,4
-558.099389593347,-436.635367864821,0,4
-130.698382532917,169.932668920284,0,4
108.199617084018,-1167.42271109074,0,4
-865.087635650321,-183.826879084091,0,4
-814.285393735872,880.658148904239,0,4
-688.315252797784,-349.465201435419,0,4
-404.848254759719,-1001.2282677767,0,4
-476.345910325412,-3.26404201652431,0,4
632.608775043843,-651.923189531647,0,4
664.263159595577,734.576370241701,0,4
-447.660651973767,366.45159345539,0,4
50.243457396489,-1122.60193241353,0,4
164.603514045524,766.725134548304,0,4
949.939388442263,117.574197487231,0,4
977.807060502153,692.496668769707,0,4
-2.41275747711229,459.725650170645,0,4
-598.41488845205,999.387183972489,0,4
-83.4396380825381,507.603349650345,0,4
-447.871010069595,-872.661058241844,0,4
-276.78793095436,-51.9210344642895,0,4
360.330508419822,-619.879210275528,0,4
176.072546585162,344.093832035193,0,4
400.438698564524,-245.260863919183,0,4
-671.89034054644,623.188463613537,0,4
84.4174625373285,-169.653454171444,0,4
1161.22479338356,97.3229315625385,0,4
560.111269505373,852.992659432977,0,4
214.702049759797,1178.33117271244,0,4
-339.565505232575,1017.99497744332,0,4
-278.51513523436,-591.743408466318,0,4
365.757768033241,331.245632800418,0,4
632.702653242096,-775.291903012705,0,4
-402.616132732894,646.586632787087,0,4
-124.002381397168,440.692595872474,0,4
-770.686153352234,610.755108627286,0,4
540.902641719415,216.873091458278,0,4
-740.407757551394,146.20852874499,0,4
-302.174378027872,-151.317934268698,0,4
-672.429038062077,612.391035766874,0,4
676.037299693138,-439.004763213235,0,4
32.6480093065824,-999.651998470734,0,4
517.418746028445,998.452891171409,0,4
-1064.88334554811,283.528165381435,0,4
-751.466509763598,768.386400979297,0,4
962.703272847715,70.4961411816743,0,4
-223.780493092763,573.192095746243,0,4
85.738000660188,-967.710263794221,0,4
-645.943868550365,122.786883403724,0,4
50.3807150223864,-118.012817979286,0,4
113.289788380146,-998.008022055572,0,4
38.3342596365472,-892.778832066003,0,4
974.459289985881,390.890795098029,0,4
195.378410722808,410.743149419427,0,4
710.796080826791,666.536954223926,0,4
-871.390451710409,12.5231668658257,0,4
229.491318038781,-1018.37003892831,0,4
-540.176511070907,456.623774253263,0,4
-702.792790436677,953.270389653463,0,4
-1123.86864705731,-54.1974719718352,0,4
572.948081967961,-831.966936314925,0,4
1120.00427335026,304.69717134711,0,4
-312.142616186611,152.721928766047,0,4
502.041061693636,-774.233739472573,0,4
462.444168274767,-221.989622454906,0,4
-654.225988529024,327.81279478808,0,4
-635.618069049934,666.243082024911,0,4
-260.789436175558,1071.1495157714,0,4
-611.125746607528,521.270610119778,0,4
-213.444851628025,-1005.66533499871,0,4
-53.5469514335505,-1113.43994548134,0,4
-221.923009989818,-498.18622489587,0,4
-1093.41784472294,-592.45469128259,0,4
86.3967642099445,-1205.42414496069,0,4
-688.013840317725,-957.763643741646,0,4
-29.0684466709781,336.870153382608,0,4
65.6331173415689,202.043713773231,0,4
878.472535308633,-722.174061043728,0,4
-814.281621880282,126.181078642476,0,4
39.3880104019682,-1139.31376943787,0,4
-1031.6637681679,-412.473180763872,0,4
556.594327763178,-184.113662522472,0,4
-616.25952853872,73.0970995707599,0,4
511.890652476844,-784.239372738345,0,4
-981.061968010672,504.161283505296,0,4
780.005259020799,-592.771143737617,0,4
-904.957542131833,-4.33818073633194,0,4
821.884178809813,753.055876717418,0,4
-1099.75692686731,-337.819155142811,0,4
-411.457225720375,407.193817173922,0,4
835.772365120837,72.9008372928926,0,4
-1211.12118673736,237.978528380713,0,4
429.29982882008,-142.419197531052,0,4
-646.688005860018,391.206113347276,0,4
1099.23464167363,428.592730649933,0,4
-253.107056716802,-1187.78605869949,0,4
680.427916955272,195.077514970204,0,4
145.070106342609,-114.810645953658,0,4
131.164261015255,160.96458488045,0,4
987.165310131804,-623.238475907232,0,4
281.353017504946,-1003.24664121511,0,4
444.561437854533,-63.0517252175732,0,4
981.196657910627,-545.692392406473,0,4
-676.945284625057,-543.909936491678,0,4
-806.007803110788,101.133140912697,0,4
-522.449410985136,-635.685714125929,0,4
214.312367583385,985.593637737994,0,4
-180.918511038115,-362.98721921242,0,4
19.691919764406,-104.170837616439,0,4
382.55878278991,460.193805783167,0,4
564.956904996199,1079.03239587026,0,4
-768.854660092519,-469.267462665391,0,4
142.562577027211,539.298510567683,0,4
73.7275213721589,-873.128866810095,0,4
99.1230742796593,-313.386020002914,0,4
187.817537415604,-1073.03218625699,0,4
-438.480914131496,-608.842480245882,0,4
324.927479367366,876.020021976775,0,4
635.97008470797,-917.803260646199,0,4
-157.832193048544,979.797936569753,0,4
-413.732612656786,-1083.17398829618,0,4
-436.567503561704,-1187.62294193292,0,4
-31.8268527231621,-907.038574219308,0,4
-715.626332664146,-898.622971698545,0,4
-643.025547918332,-462.192313327955,0,4
-282.901258448299,1045.50203928804,0,4
637.679292690244,-15.1219101284811,0,4
-26.8200579439037,-936.025135710399,0,4
-233.341517722418,-449.901772330723,0,4
388.099184562719,-807.811662775954,0,4
-503.013206218846,604.742227951193,0,4
-575.84494868079,-184.699818975004,0,4
-11.9957620831171,-892.253858934122,0,4
-168.446135188874,-199.834077757262,0,4
1185.11229817907,-429.372226534352,0,4
366.792924343812,112.256461171365,0,4
-899.043380335965,285.979459645632,0,4
-1181.57739509701,-278.804829723859,0,4
-275.706775945078,-744.088529759532,0,4
716.433313106059,-903.040016641156,0,4
454.828736557935,-308.640614527004,0,4
-884.700195969568,-415.856064229366,0,4
-518.812568979198,942.545665809595,0,4
-1100.75579930792,-414.30606964688,0,4
-752.333355236296,-287.407552720808,0,4
-196.058574865523,-92.5658729955614,0,4
-822.360233365261,428.523392114478,0,4
-148.119284983553,-686.680740953432,0,4
801.791248388981,455.961172449568,0,4
-973.712169484898,221.816012547626,0,4
-1121.57596658606,303.166219276952,0,4
347.474512450501,-589.504846337718,0,4
-647.944303368896,33.1912218608119,0,4
-368.567416970881,750.545886421245,0,4
240.779599018782,550.625370605411,0,4
-245.117447798857,221.695589705102,0,4
1214.96564246753,-149.415857732341,0,4
-54.2969139623014,-128.601815915467,0,4
-123.677643918195,168.773884569756,0,4
222.312474826671,740.0396383446,0,4
-698.744127425692,-593.461677442419,0,4
-770.42882590394,549.077965633291,0,4
448.665071899287,-925.64110495568,0,4
550.394283613947,635.520567987609,0,4
-369.277158227125,-562.581329965911,0,4
-678.783455181602,666.900828230339,0,4
-444.80686933784,791.254322867989,0,4
-1165.83053015651,-350.028488983725,0,4
153.923867375094,-198.353022994874,0,4
-724.020423546745,738.92154296654,0,4
-1124.65394331868,-78.7676112001873,0,4
480.360727869574,-199.211501952547,0,4
601.752040387504,199.626322978073,0,4
-30.5514598737214,-171.970114323703,0,4
208.730797706108,958.903927132934,0,4
-728.416448821482,-52.8564974315269,0,4
-1143.68478760246,460.603311414322,0,4
-235.327885128233,669.883668427095,0,4
871.786156870371,-262.23090350058,0,4
199.491611230784,-817.359955104088,0,4
-10.9641964869469,-718.596169262524,0,4
630.043400296486,-667.607197887995,0,4
-1024.59207612868,-11.8665767084298,0,4
526.592527605405,-968.753329889977,0,4
-738.591744394997,951.266667367949,0,4
-445.421872390847,1070.29726364612,0,4
-939.242237514242,-150.554574257049,0,4
-848.215797981033,-835.016773123791,0,4
950.041722386595,575.59654659323,0,4
-585.591878055963,-936.70771076015,0,4
-568.368260094419,916.631205607798,0,4
-271.730055730589,256.974738418406,0,4
900.12150788834,862.290303487187,0,4
-499.826952633532,73.60875933305,0,4
-417.128525876046,-38.7483072398377,0,4
-176.896765356729,-713.576874723907,0,4
587.311704118418,-241.204714708097,0,4
916.999543815504,-835.794374729562,0,4
-557.175009174035,141.304443704746,0,4
69.4752837629797,-845.285433949065,0,4
537.982432862258,251.284512103539,0,4
277.734538009576,-902.994117182472,0,4
142.967431511192,441.046143148664,0,4
-308.0043287631,451.184134737444,0,4
-444.713964221459,508.255839896858,0,4
1257.01827324706,-123.669368456985,0,4
-74.5600213653043,1149.9051107706,0,4
-179.050493099536,-346.937029248095,0,4
76.9305606739177,1097.71645120579,0,4
-479.947902866256,1019.29391756863,0,4
-686.447832293969,385.872338087159,0,4
732.149359944543,-686.142965030661,0,4
755.430449531309,-394.925989409708,0,4
-1123.15756243243,-169.710836250049,0,4
-1186.12404210647,-224.769887235912,0,4
128.019744080762,375.735426013859,0,4
780.681078676063,-456.516669387841,0,4
12.5642912890927,957.660885552764,0,4
-960.066593747739,660.633653760842,0,4
-592.439391340181,673.096665881499,0,4
-1176.45208202113,432.424662704553,0,4
-863.790123863766,-201.400509276148,0,4
286.099694686645,841.087513168379,0,4
747.148636554895,-418.12707153666,0,4
1056.9602051158,-391.159795537638,0,4
424.917356754768,483.544265740704,0,4
-286.937531386445,-621.768416699131,0,4
275.164580106501,763.86101304359,0,4
105.957648727038,577.940045944969,0,4
-233.954553441162,680.371748170976,0,4
-243.11415204536,-684.875345005447,0,4
976.368495608721,-224.925541355654,0,4
-28.7151357656895,318.980497481575,0,4
-416.535207964623,-769.676088445971,0,4
-859.339384933508,521.630055828624,0,4
225.3213932416,74.3620130610507,0,4
-274.437586286302,-684.757321421851,0,4
-113.113861950112,-1036.87925268072,0,4
105.085093386421,589.310997026432,0,4
-411.249215230447,-1035.05487167936,0,4
-1229.8785993564,187.93276287088,0,4
515.811082944907,1010.25020458495,0,4
850.775756160386,483.31558387205,0,4
-760.040360448984,966.657501642582,0,4
968.866041315408,370.005588873315,0,4
-200.764345305291,-815.537733322626,0,4
779.675320403104,640.890845047698,0,4
471.754748019278,-17.7426807839247,0,4
123.276798559952,379.982201484684,0,4
474.732171287057,514.381106498031,0,4
226.665999767855,674.188478450174,0,4
242.048765694409,-591.440768551945,0,4
98.9260697968471,1190.43122346066,0,4
102.105524107042,-65.5134631226335,0,4
-384.260267666637,1034.56837220068,0,4
-556.878244030619,992.481348172816,0,4
-1157.41872373452,144.588700899283,0,4
383.613107095131,1061.92995812472,0,4
-1170.92146797486,-259.810716965908,0,4
-515.926422258417,762.903017469062,0,4
440.248433655349,-722.636304237582,0,4
542.323129584522,-629.120638333733,0,4
-575.394843161088,-829.976668849476,0,4
-133.903715263525,-678.526882440277,0,4
258.072713485842,1121.46549635113,0,4
177.508617742307,-1150.40033781732,0,4
495.334320502042,-279.4088332229,0,4
-833.520975750286,132.686071994815,0,4
1203.14861353168,-325.698729042207,0,4
-823.374743465693,-733.21060893925,0,4
39.4594436792336,-672.659801286665,0,4
-42.3740663631353,-758.653497456424,0,4
-676.716476950498,-742.131116359377,0,4
564.812166272104,694.231138438649,0,4
-326.114014426115,509.000555616982,0,4
581.11007531761,571.896764426649,0,4
-866.777794840045,220.200230869409,0,4
-222.36386373829,347.562864968144,0,4
787.754233823304,676.190979994651,0,4
-417.788535173631,87.5289552220713,0,4
-648.429317034449,-722.756824245003,0,4
-44.8086009576218,474.031140214011,0,4
-695.580120523209,231.74710914649,0,4
-484.637422331464,-455.309915590758,0,4
516.058281519653,-830.647391763726,0,4
-987.049627748621,33.6404723489248,0,4
229.642776760592,992.354705672588,0,4
96.9787118085509,-848.667111556926,0,4
-687.621268435342,945.970421756986,0,4
420.273951122951,1089.3263952293,0,4
1035.13394490494,448.10330046585,0,4
1150.20147308671,490.673212724167,0,4
-1034.43800001725,-588.862191787838,0,4
932.147394517947,-563.078047646511,0,4
599.198883668995,351.360672361955,0,4
750.762362161958,751.572959518674,0,4
612.442568084898,-608.392140298674,0,4
